"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-11-17 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",211,8192,"Checked",32426,0
2019-11-17 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",42,8192,"Checked",32426,0
2019-11-17 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",163,8192,"Checked",32426,0
2019-11-17 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",60,8192,"Checked",32426,0
2019-11-17 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",46,8192,"Checked",32426,0
2019-11-17 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",92,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",164,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",24,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",133,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",48,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",31,8192,"Checked",32426,0
2019-11-17 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",51,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",134,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",11,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",58,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",33,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",7,8192,"Checked",32426,0
2019-11-18 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",28,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",114,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",6,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",42,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",14,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",2,8192,"Checked",32426,0
2019-11-18 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",29,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",60,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",9,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",56,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",16,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",5,8192,"Checked",32426,0
2019-11-18 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",16,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",45,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",114,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",38,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",12,8192,"Checked",32426,0
2019-11-18 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",22,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",73,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",295,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",118,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",72,8192,"Checked",32426,0
2019-11-18 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",62,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",136,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",11,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",817,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",462,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",644,8192,"Checked",32426,0
2019-11-18 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",155,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",289,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",41,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1352,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",889,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1442,8192,"Checked",32426,0
2019-11-18 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",278,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",391,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",108,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1361,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",997,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1469,8192,"Checked",32426,0
2019-11-18 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",125,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",369,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",483,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",163,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1403,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",984,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1586,8192,"Checked",32426,0
2019-11-18 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",99,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",291,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",436,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",110,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",944,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",542,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",930,8192,"Checked",32426,0
2019-11-18 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",332,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",481,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",126,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",672,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",363,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",476,8192,"Checked",32426,0
2019-11-18 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",373,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",528,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",141,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",651,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",359,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",418,8192,"Checked",32426,0
2019-11-18 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",401,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",608,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",166,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",624,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",402,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",420,8192,"Checked",32426,0
2019-11-18 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",476,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",672,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",301,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",565,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",360,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",356,8192,"Checked",32426,0
2019-11-18 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",576,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",801,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",528,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",561,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",337,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",360,8192,"Checked",32426,0
2019-11-18 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",6,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",7,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",957,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1111,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1093,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",512,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",326,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",316,8192,"Checked",32426,0
2019-11-18 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1388,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1294,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1525,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",518,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",310,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",290,8192,"Checked",32426,0
2019-11-18 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1451,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1325,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1464,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",506,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",296,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",289,8192,"Checked",32426,0
2019-11-18 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1036,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1021,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",943,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",415,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",252,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",238,8192,"Checked",32426,0
2019-11-18 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",4,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",549,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",562,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",403,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",319,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",171,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",156,8192,"Checked",32426,0
2019-11-18 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",371,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",440,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",245,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",238,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",126,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",106,8192,"Checked",32426,0
2019-11-18 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",263,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",311,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",156,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",218,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",106,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",80,8192,"Checked",32426,0
2019-11-18 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",181,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",237,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",96,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",166,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",74,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",67,8192,"Checked",32426,0
2019-11-18 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",92,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",209,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",63,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",110,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",33,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",30,8192,"Checked",32426,0
2019-11-18 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",77,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",125,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",35,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",55,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",21,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",10,8192,"Checked",32426,0
2019-11-19 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",51,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",87,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",19,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",37,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",14,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",9,8192,"Checked",32426,0
2019-11-19 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",26,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",55,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",11,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",48,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",18,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",7,8192,"Checked",32426,0
2019-11-19 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",32,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",63,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",17,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",103,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",37,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",29,8192,"Checked",32426,0
2019-11-19 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",28,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",61,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",19,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",249,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",133,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",107,8192,"Checked",32426,0
2019-11-19 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-11-19 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-11-19 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",87,8192,"Checked",32426,0
