"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-08-16 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",20,8192,"Checked",32426,0
2019-08-16 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",652,8192,"Checked",32426,0
2019-08-16 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",432,8192,"Checked",32426,0
2019-08-16 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",518,8192,"Checked",32426,0
2019-08-16 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",221,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",267,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",91,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1268,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",894,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1561,8192,"Checked",32426,0
2019-08-16 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",329,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",425,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",180,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1594,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1165,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1989,8192,"Checked",32426,0
2019-08-16 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",405,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",505,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",227,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1097,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",740,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1113,8192,"Checked",32426,0
2019-08-16 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",10,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",392,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",552,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",249,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",858,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",627,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",695,8192,"Checked",32426,0
2019-08-16 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",497,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",610,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",314,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",794,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",548,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",633,8192,"Checked",32426,0
2019-08-16 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",31,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",634,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",779,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",449,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",823,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",552,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",624,8192,"Checked",32426,0
2019-08-16 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",7,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",8,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",675,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",838,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",585,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",827,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",550,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",605,8192,"Checked",32426,0
2019-08-16 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",4,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",24,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",706,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",919,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",638,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",772,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",528,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",544,8192,"Checked",32426,0
2019-08-16 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",35,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",831,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1063,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",936,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",780,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",499,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",564,8192,"Checked",32426,0
2019-08-16 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1124,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1311,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1352,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",797,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",562,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",550,8192,"Checked",32426,0
2019-08-16 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1380,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1486,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1745,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",807,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",514,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",641,8192,"Checked",32426,0
2019-08-16 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1345,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1457,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1631,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",831,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",499,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",683,8192,"Checked",32426,0
2019-08-16 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",951,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1127,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1019,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",741,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",515,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",570,8192,"Checked",32426,0
2019-08-16 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",696,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",914,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",700,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",579,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",339,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",374,8192,"Checked",32426,0
2019-08-16 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",562,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",678,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",429,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",469,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",297,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",286,8192,"Checked",32426,0
2019-08-16 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",501,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",658,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",378,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",452,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",256,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",250,8192,"Checked",32426,0
2019-08-16 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",381,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",489,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",280,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",330,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",200,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",219,8192,"Checked",32426,0
2019-08-16 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",276,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",337,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",149,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",250,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",132,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",135,8192,"Checked",32426,0
2019-08-16 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",198,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",239,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",103,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",138,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",74,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",76,8192,"Checked",32426,0
2019-08-17 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",107,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",143,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",48,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",65,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",52,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",32,8192,"Checked",32426,0
2019-08-17 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",96,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",120,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",35,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",61,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",37,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",34,8192,"Checked",32426,0
2019-08-17 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",72,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",81,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",18,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",68,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",44,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",30,8192,"Checked",32426,0
2019-08-17 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",54,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",86,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",19,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",111,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",64,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",45,8192,"Checked",32426,0
2019-08-17 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",81,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",90,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",24,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",243,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",159,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",115,8192,"Checked",32426,0
2019-08-17 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",124,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",186,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",41,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",366,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",234,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",220,8192,"Checked",32426,0
2019-08-17 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",245,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",324,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",116,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",430,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",289,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",256,8192,"Checked",32426,0
2019-08-17 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",322,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",408,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",167,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",563,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",420,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",332,8192,"Checked",32426,0
2019-08-17 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",381,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",557,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",266,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",681,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",512,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",456,8192,"Checked",32426,0
2019-08-17 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",532,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",705,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",388,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",794,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",559,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",607,8192,"Checked",32426,0
2019-08-17 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",3,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",593,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",820,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",470,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",877,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",629,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",689,8192,"Checked",32426,0
2019-08-17 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-08-17 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-08-17 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",732,8192,"Checked",32426,0
2019-08-17 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",895,8192,"Checked",32426,0
