"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-10-13 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",35,8192,"Checked",32426,0
2019-10-13 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",64,8192,"Checked",32426,0
2019-10-13 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",12,8192,"Checked",32426,0
2019-10-13 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",76,8192,"Checked",32426,0
2019-10-13 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",46,8192,"Checked",32426,0
2019-10-13 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",15,8192,"Checked",32426,0
2019-10-13 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",59,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",63,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",14,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",162,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",89,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",40,8192,"Checked",32426,0
2019-10-13 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",63,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",114,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",24,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",195,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",126,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",65,8192,"Checked",32426,0
2019-10-13 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",133,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",182,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",50,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",203,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",124,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",61,8192,"Checked",32426,0
2019-10-13 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",137,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",190,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",264,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",79,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",283,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",233,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",90,8192,"Checked",32426,0
2019-10-13 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",286,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",378,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",118,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",427,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",417,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",123,8192,"Checked",32426,0
2019-10-13 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",45,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",372,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",505,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",195,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",594,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",498,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",174,8192,"Checked",32426,0
2019-10-13 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",413,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",555,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",250,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",671,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",611,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",226,8192,"Checked",32426,0
2019-10-13 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",497,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",642,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",316,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",841,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",685,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",306,8192,"Checked",32426,0
2019-10-13 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",610,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",737,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",405,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",832,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",659,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",301,8192,"Checked",32426,0
2019-10-13 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",24,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",646,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",749,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",414,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",773,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",674,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",275,8192,"Checked",32426,0
2019-10-13 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",634,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",759,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",464,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",747,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",600,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",289,8192,"Checked",32426,0
2019-10-13 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",594,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",735,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",441,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",784,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",630,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",284,8192,"Checked",32426,0
2019-10-13 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",537,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",672,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",379,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",777,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",590,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",307,8192,"Checked",32426,0
2019-10-13 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",517,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",599,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",349,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",628,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",528,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",281,8192,"Checked",32426,0
2019-10-13 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",44,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",407,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",541,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",303,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",469,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",323,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",271,8192,"Checked",32426,0
2019-10-13 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",336,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",426,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",200,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",366,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",258,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",205,8192,"Checked",32426,0
2019-10-13 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",229,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",296,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",137,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",281,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",166,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",115,8192,"Checked",32426,0
2019-10-13 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",176,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",220,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",103,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",178,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",99,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",76,8192,"Checked",32426,0
2019-10-13 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",95,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",144,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",66,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",114,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",72,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",29,8192,"Checked",32426,0
2019-10-13 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",93,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",126,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",32,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",57,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",27,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",8,8192,"Checked",32426,0
2019-10-14 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",38,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",72,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",16,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",53,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",31,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",14,8192,"Checked",32426,0
2019-10-14 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",29,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",59,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",13,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",48,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",22,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",6,8192,"Checked",32426,0
2019-10-14 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",31,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",55,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",15,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",97,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",37,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",23,8192,"Checked",32426,0
2019-10-14 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",37,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",60,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",15,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",196,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",114,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",52,8192,"Checked",32426,0
2019-10-14 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",54,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",81,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",129,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",31,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",500,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",281,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",316,8192,"Checked",32426,0
2019-10-14 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",190,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",247,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",92,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1018,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",629,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1184,8192,"Checked",32426,0
2019-10-14 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",308,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",375,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",151,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1328,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",864,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1599,8192,"Checked",32426,0
2019-10-14 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",349,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",439,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",146,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1074,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",701,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",967,8192,"Checked",32426,0
2019-10-14 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",396,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",497,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",212,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",930,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",635,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",419,8192,"Checked",32426,0
2019-10-14 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",420,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",517,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",185,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",918,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",609,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",349,8192,"Checked",32426,0
2019-10-14 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
